"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0590279381340618,-0.00965486401261987,0.00567175018305291,-0.0101304767702588,0.0113638828652558,-0.0586296940330156,0.0202032468584715,0.030056939769553,0.0394860061715396,0.0119778728954586
0.120227396076004,0.0853150529669911,0.0749492699403901,0.0342828811497693,0.0814700039211117,-0.0110275335520593,0.0462204856998299,0.0888293913402925,0.105761658297842,0.089339415097202
0.0743437830587832,0.0516073292260845,0.0278562528856509,0.00770735081542258,0.0358900060039802,-0.0454907278032867,-0.00683717491231463,0.0542188825236997,0.0957846149281528,0.0861559181751086
0.0786160854124713,0.0596463960555661,-0.00922942298256679,-0.0203527722549271,0.0157445371318171,-0.0482245951828029,0.0367642421066686,0.0526685934385203,0.0522097524972412,0.0538790593426008
0.0301715503401848,0.0156036739717249,-0.0503805777196693,-0.0725035994684958,-0.0208192012696015,-0.104987743012933,-0.0483277305060471,-0.00534835236592199,0.0199148386425033,0.0134340829632334
0.0553403250543483,0.0564728992984769,-0.0209565994564241,-0.033488464604963,0.0300240772822468,-0.0747349928664945,-0.041988923334478,0.000482642477572012,0.0120320363816445,0.00412200365621661
0.0970035043902679,0.118444618338232,0.0627006894715341,0.0375362499391765,0.0535852219695493,-0.054568142102716,-0.00427886062683491,0.0298483650405123,0.027849761842169,-0.0251360722865845
0.00830741414514183,0.0134708119174396,-0.0333543131270552,-0.0447119412251906,-0.0456513698829437,-0.140946369633672,-0.093673148075787,-0.0644192165612922,-0.0445622425387214,-0.0607517700311156
0.0321537358399116,0.0526022195764759,0.023359856541646,-0.00253180949933306,0.0192861498248096,-0.0619694133450354,-0.00693443804078291,0.019619551029969,0.026087945910524,0.00159455301093474
0.057573390600554,0.0496628719937709,0.0217852472947339,-0.0445604796744075,-0.0199297308992594,-0.0597141410038736,0.0205697169850242,0.0289851496419309,0.00971953353591222,-0.0108677256111744
0.00146947345759683,-0.0120830689885909,-0.0381265887117838,-0.0989074036648051,-0.0557984972297256,-0.102575108650756,-0.0694540883813644,-0.0464010202741875,-0.0348324597477461,-0.0431592848861665
0.126059507500984,0.14885482638722,0.0914729716956425,0.034944336517791,0.0550496664168801,-0.0295026095953936,0.0220908386943067,0.00988860708682346,0.0488105593677101,0.0144472705456628
0.0196977900428065,0.017025071862301,-0.0465623207164986,-0.07163386148529,-0.0120279633378456,-0.0894651868092076,-0.0617727781122419,-0.0761405986728712,-0.0769839931754869,-0.0909112740548656
-0.0258394308434505,-0.030604488358889,-0.0727887866688757,-0.0477183772419656,-0.0281797945486532,-0.0574907398144803,-0.0236333377992326,-0.025810139285324,-0.00514407119052871,-0.0645940687793942
-0.0710501709167658,-0.0939395193544371,-0.11478925849909,-0.117894924385102,-0.102442648164734,-0.127762459226606,-0.0887857461150493,-0.0756466342688293,-0.070747380451335,-0.106503106428094
-0.0163697075592486,-0.00455918708574601,-0.072965277938298,-0.0569598244868553,0.00390783722748103,-0.0526589179171498,-0.0425445855527126,-0.0101385769196002,0.00451373050864646,-0.0242138066775237
0.0370392497607169,0.0426091585739414,0.013443427423827,0.00816615527125273,0.0319154473552557,-0.033195134629886,0.0162753857441774,0.0243101680560389,0.010508569514953,-0.00384706960149988
0.0211206639396863,-0.0271013475902927,-0.0267874550199619,-0.0325201162248871,-0.0124023122097564,-0.0963816091103566,-0.0385992174838156,-0.0186775984007177,-0.0447122528706063,-0.0130500230973085
0.000182292092560959,-0.0558584541012515,-0.066766249218771,-0.0540431294950645,-0.0333226417448277,-0.0997440891807939,-0.0383541683861524,-0.0145203058346631,-0.0149868470625206,-0.0397241033628233
0.0985984852229331,0.0101656006228767,0.0221597930355539,0.018175588549005,0.0546107701731317,-0.0186987769597952,0.0363932699252767,0.0354954143323882,0.0720747024375892,0.0092819718188452
0.0851978648645148,-0.00227384530783869,0.0230238199949812,0.00885664075592172,0.0150319586250673,-0.0421958916986917,0.0343189152982863,0.0144873117393758,0.0347042808325231,0.0163760645536964
0.10810233808196,0.0453112673282651,0.0144380736933551,-0.0375092834109559,-0.0408343415343455,-0.0977350513351617,-0.0741083777487825,-0.0800210897104561,-0.0295229708120864,-0.081267376733525
0.129540785884828,0.0872508772063204,0.0347873468432083,0.0482092008809076,0.0597743261418356,0.00275621660922436,0.0841391350651566,0.0639561933354004,0.0585288715152742,0.0237830422544365
0.108862600187698,0.0192844986483091,0.022133284936501,7.3866422872125e-05,0.0307113108275362,-0.0139355353687189,0.0173632747331232,0.016533475516077,0.0335288667439097,0.0161721196324725
0.177510365021502,0.107917549593823,0.071941658231493,0.00419774563254647,0.0625348929985258,0.0149677552548204,0.0136566075788458,0.045885209869267,0.0896044444980546,0.04095865593618
0.161567903930967,0.064192319344283,0.00948652367987368,-0.0586392236377088,-0.023113841210657,-0.089395566165188,-0.0396836555040965,0.00510847497529266,0.0176866882565703,-0.0319512953472221
0.117657336060858,0.00318973122428284,-0.0608183571522865,-0.0509814187294765,0.0142936682646708,-0.0460497430699456,-0.0015065383612879,0.00453708763834995,0.0121359982873156,-0.0550004034269347
0.107822012371665,0.020505790381467,0.0112434571394716,0.0142784326177189,0.0578705882889543,0.00648347702280645,0.0450406713999624,0.0415276161985413,0.0366916584734553,-0.00273771111818362
0.111351849513382,0.00197676446856168,0.00720510666251043,-0.0222052675402362,-0.00715704235710157,-0.076449241954293,-0.00999297932880106,0.0368885703297469,0.00701965491765537,-0.00499079568391947
0.108462232202947,0.00546659386846869,0.0800362544774167,0.0667080624128522,0.07857449310197,0.0159591946549106,0.0789371950256022,0.0584216789618927,0.0792271095630279,0.0547757284011882
0.00896420217067415,-0.099989469947893,-0.0426892152433091,-0.0482601940681974,-0.0604108818477584,-0.139742268174057,-0.0642007775760398,-0.10007971793904,-0.0856532872352277,-0.0946532894012556
0.120288224594226,0.00403967333187043,0.0301773882466675,0.0233335974727162,0.0599423417411933,-0.0465329257060747,0.0511281523525733,0.0170413680303178,0.0240530040724704,0.00561179078230393
0.0951505751050447,0.0117616883609732,-0.00135330600778864,-0.0457147796764763,-0.0244969067677778,-0.121382724502698,-0.062792527206561,-0.0576514061790325,-0.0608455431991249,-0.0749137726700023
0.0967084548434952,0.0293011907306378,0.0111617459203528,0.0215409508384568,0.0369572870578717,-0.0252654151260487,0.0602703990922479,0.0505463541666952,0.0406700083444948,0.0105312761858745
0.151337253172504,0.0761997863782316,0.054692010360745,0.0683452338203985,0.0771698255433446,0.00819312223199879,0.0569214482329285,0.0370792107382785,0.0590035855251544,0.039025078142165
0.0476544189527179,-0.0113399246021431,-0.00756490964157357,0.0243591305149816,0.0309250911948353,-0.0625080919717981,0.0125378601515228,-0.0117833580410563,0.0376564527930617,0.0117850969511226
0.105123184600606,0.0339370782134772,0.0140617884718062,-0.00323069598070727,0.00377223698109749,-0.0411194967726229,0.029329374156135,0.0452662043831007,0.07796274934366,0.0209592126631128
0.0703720032109626,-0.0567427476130765,-0.0244766628057986,-0.0475972702712305,0.000571055222510075,-0.08942993748947,-0.0356985088407104,-0.0215005154560133,0.00144724132455583,-0.00450753431680409
0.0454818929169218,-0.0225872227778561,0.0188855604590219,0.00877464886893486,0.0252565740528286,-0.0765027798792014,-0.0307187300118327,-0.0058744563286984,-0.0261923190051758,-0.0532945255777665
0.0368104629099558,-0.0441086199997592,-0.0704184957094247,-0.0807945194377838,-0.0763528133838568,-0.131750405800422,-0.111429811138986,-0.0895836880146679,-0.0746413842527295,-0.100394048051682
0.110212371325189,0.0431654296396295,-0.00930141234236185,-0.00221401804078011,0.0204398795529382,-0.0304053509993301,0.0134232622422665,0.0197782636019494,0.0184796373802561,0.0111035777050003
0.132208268640301,0.0113145036057046,-0.0251456199371303,0.00454679925484213,0.020692448249023,-0.0637922155312489,-0.0364504537564593,-0.0169694130153857,0.00427217899428446,0.000510870776086157
0.16734947994038,0.0696619886548055,0.0526852598534106,0.0389558761603835,0.0622651316691828,-0.0477202365500167,-0.0415146730587861,-0.00906381355159064,-0.00141375265145974,-0.0292706650698447
0.189885050755604,0.0922699248054712,0.077414180778907,0.0308921716644321,0.0323528161726412,-0.0763184887184833,0.0221067943603915,0.0311346786303291,0.038130816215705,-0.0357867149621446
0.0973094458452688,-0.0131572873406035,-0.0343920556604521,-0.067372424815695,-0.055234066647499,-0.140230894191096,-0.105934664385319,-0.0671826624851856,-0.054789261984164,-0.0737834402563742
0.129259810980421,0.0466968624086395,0.013243636693592,0.0270603821529158,0.0521110993017749,-0.00946676462844737,0.0345482154676807,0.0504155841868974,0.0365318664184747,0.0286034075995706
0.143875484094548,0.0592927427144501,0.013131039561558,0.0110699701960414,0.0181311071920628,-0.072669637461127,-0.0314324839273874,0.00860251309016857,-0.016670593334443,-0.0190359120998761
0.0484336984319076,0.0096340782799528,-0.00639379661312396,-0.0214961903006959,0.0256219028436483,-0.0679277738833705,0.000572736872550304,0.028595726594467,-0.0191644348625063,-0.0690745438069143
0.0211633751857918,0.0189767542753909,0.0144308791352957,-0.0342252676019712,-0.0340497799068579,-0.0973054194064176,-0.0254258408186842,-0.0188548008238393,0.00185771113660176,-0.0454855721486196
0.106971198067189,0.0969360689701081,0.11405376467954,0.0697320129916265,0.0645205629468491,0.00437497587554976,0.0549409343267803,0.00630122637294809,0.0288539029600143,0.00626014995715648
0.0684995612394381,0.0886656409485616,0.0375960918471002,-0.00565663746442961,0.0246436341186052,-0.0158386964788254,0.0275924105308962,0.0327827075600977,0.0104053439162168,-0.0084780962141225
0.0997325924591212,0.105879140555894,0.0970411378117775,0.0572824856731556,0.0671348916612652,-0.0257002001381822,0.0133172958618976,0.0166048347320079,0.047762793070253,-0.00644894469155134
0.0316444276088394,0.0120072089925902,0.0752132368832144,0.00831867047932572,0.0172320354813173,-0.0842283895423215,-0.0476326727203869,-0.0444303965065696,-0.00314670860909801,-0.0532630436252672
0.0867632776057778,0.0615626529494119,0.0249517599452972,-0.0358062885250683,0.00822726951067452,-0.0705673589495499,-0.0223445388923714,0.042676857647275,0.0625462230661758,0.0145475632510626
0.0260719519829696,0.0210094391275773,0.0360928499457112,-0.0212526906226779,0.0123397383640076,-0.0505778606487596,-0.000834809685029778,0.02580300591925,0.0152975765701062,-0.021142843561029
0.0644136555066155,-0.0106597586243394,0.0378433334944889,-0.0155918029333039,0.033650515606942,-0.0764123380836755,0.00987556890008102,0.0222948720111515,0.0183413002667035,0.0080016430923524
0.173953339379102,0.0851936819463114,0.0552082777912572,0.0471964256988439,0.0735328910557733,-0.0417753263635056,0.0413970239383498,0.0222972529420007,0.0445744224897056,0.00818826514101189
0.0818444435293071,0.0025853356071798,-0.0336941315813565,-0.0451836298792271,-0.00502785859124474,-0.0791941721735192,-0.000568193467298105,0.0274491304340392,0.0199945226237642,0.0119365371903143
0.0393602790577114,0.0162302729340253,-0.056010778628812,-0.107750939548706,-0.0510991238097768,-0.119964077024306,-0.0548912945491361,-0.00975848064458635,-0.00863380973344141,-0.064089597756991
0.172144392483354,0.148521685615122,0.0855202154216508,0.0219338230955524,0.0732160214427349,-0.0458162709693395,0.0203394487252495,0.0197049458381486,0.0533145441043875,-0.00158922613454481
0.105607010549462,0.0447993505175315,-0.0107284467919425,-0.0532474453878381,-0.0214918861032688,-0.104448508658161,-0.012445484084188,-0.0288361662410291,-0.00484956954162572,-0.0571066912511352
0.192965256158102,0.0693311185681248,0.0509774107174183,0.0206693088849907,0.0417117162255775,-0.0286326412752059,0.0868116596124957,0.0878401750880936,0.134852977983,0.077814235270989
0.226340085241488,0.104144168498646,0.0236436070888541,-0.0200912531423816,0.0109146633531429,-0.110109365463122,-0.0522204357940198,-0.0349787807235355,-0.0259021134708694,-0.0563072592968183
0.228998187308913,0.117929856018226,0.0449906606645219,-0.00715607832244342,0.0188311373433654,-0.051899982444612,0.0045955281235969,0.0285350598967542,0.0569718202474143,0.0284522112577425
0.18656617233647,0.0546718846524005,-0.00213528644056754,-0.00143396487076863,0.0145415733758453,-0.0600777250886565,-0.00332671722852488,-0.0101984244315156,0.00563323408525624,0.00511801893289291
0.213025845589658,0.129401571416069,0.0313939464733586,0.0637972063244369,0.10520730190003,0.0244355493142448,0.100846478736569,0.0774515899869028,0.0980765776886507,0.0549066943208603
0.105732435567649,0.00804337280095187,-0.0953169288900757,-0.0744334827987108,-0.00708927483301585,-0.0494553528621428,-0.00398357467640925,-0.011483868991727,-0.019973160162611,-0.046641197289461
0.140372762111799,0.017416449831361,-0.0680084013652887,-0.0741166747240909,-0.0584200408552406,-0.103154279239109,-0.0459280744426386,-0.023478445464351,-0.018641691102194,-0.0528048903477961
0.191242366363974,0.0544406491943976,-0.0109612997091534,0.0114571901663265,0.0330172254896035,-0.054807957690324,0.0383814395415708,0.0454578632354254,0.0776928823116488,0.0521613585019511
0.153718647467375,0.0602265273318489,-0.0245662444886407,-0.0185098237785602,-0.00612024426919426,-0.0799849655877032,-0.025381054515553,-0.0228289063615644,-0.0252000266474444,-0.0609862435397602
0.131039576224518,0.0291112790503702,-0.0504379233390924,-0.0164837678980233,0.023931200572013,-0.0881790304754728,-0.0176420441512481,0.00119943666802608,-0.0333400276285239,-0.0651926258838419
0.107359840741474,-0.00177101148758785,-0.064030835766878,0.00134318278660085,0.0339739393172311,-0.0797046087063141,0.00211007671596324,0.0299082254450391,0.0343739185637182,-0.0108405618320452
0.0779055566946294,-0.00278744977314821,-0.115113193350984,-0.0496656016000563,0.0293108368136064,-0.0458698368069351,0.0013738921647022,0.0460847416429537,0.0637742524257654,0.0346282463084727
0.0304970225956402,0.00597369056905319,-0.063760175378714,-0.0188153510893921,0.0141824369335186,-0.0687714476341098,-0.0351163566367885,0.00083213767466536,0.00425427759562125,-0.00761829524367691
0.0651741872200431,0.0463357108888132,0.00681200266387948,0.00496948141833415,0.00823287569293525,-0.0880607507786935,-0.0498322570982974,-0.00869471470097453,-0.00027733755036722,-0.0272727536599604
0.0616576145919944,0.0353204587057373,-0.0100476657822808,-0.01744084479993,-0.0338729262354959,-0.109636396662575,-0.0720035179983171,-0.0654042830031816,-0.0869694750155675,-0.0867975477723987
0.118627440757331,0.0417578282076737,0.0220530421471136,0.0179429264887352,0.0208331953760329,-0.0338331093392817,0.0136566058151352,0.0453046517933823,0.0506086112326322,0.0364773117225391
0.0971963954481501,-0.0122701512424498,-0.0333500301841209,0.00163019361155738,-0.0317602933603397,-0.066398424213862,-0.0215412402997176,-0.024367910147977,-0.00201691219435956,-0.0242983509657756
0.0570715319495934,-0.00621228247597485,-0.0725081859897587,-0.0146472408506917,0.00401791142374329,-0.0635283124398986,-0.0211856853954283,-0.0102027723760883,0.0175031769219585,0.00416503345863798
0.0392351610892584,-0.0397550130523271,-0.0187215164387029,-0.0188436569969264,0.0270681403350472,-0.0525249624071036,-0.0064697509084629,0.0215291696200492,0.032953914457387,0.00749768805407522
-0.0107545845587988,-0.0602879745118257,-0.0915160938429205,-0.0882844206061352,-0.0689549101177272,-0.142573240087707,-0.0664233724764912,-0.0668094513915105,-0.0518243142889576,-0.0807073125751561
0.0222590988083014,0.013290306235132,-0.0116694816196425,0.0127380704226833,0.0313039388382504,-0.0481010619134574,-0.00797710736423752,0.00695219047287747,0.00553255483925141,-0.013290443986547
0.0341353333126341,-0.00653695701762232,-0.0489411550228605,-0.0400505049066055,-0.0243134993792397,-0.106131303661175,-0.0812908597380741,-0.0478557967474542,-0.0509086644288475,-0.109791352648128
